deviation,time,gender32.753680051468194,0.812847682119205,Male
28.515509849569504,0.4551327433628319,Female
27.94411651068852,0.23718750000000002,Male
25.087529597313402,0.9654128440366966,Male
30.35252649955756,0.7006293706293705,Male
22.631478045275504,0.5643609022556391,Female
20.590648523765385,0.30896296296296305,Male
34.75670513861391,0.4895918367346937,Female
30.468850152410393,0.29628252788104104,Male
29.845108913694563,0.7567326732673264,Male
22.861644560996037,0.300561797752809,Male
25.911746347126222,0.5608870967741935,Female
29.84035798434444,0.5847826086956521,Male
23.1340025747107,0.3966141732283461,Female
35.43552841829215,0.9872857142857143,Female
21.44565661231552,0.40327433628318593,Male
29.15864196564112,0.3347549019607844,Male
25.451230443664834,0.3216129032258065,Female
22.27791866162676,0.27640287769784166,Male
24.787665368984733,0.36993865030674833,Female
31.625366441738418,0.24359756097560978,Male
30.006486802573363,0.7817741935483868,Male
27.387661949372,0.5178571428571428,Female
20.05953513683264,0.30655172413793114,Male
22.837855098790097,0.33730496453900705,Female
34.28638813055728,0.5459550561797752,Male
26.584215727976776,0.40983050847457614,Female
16.072266017922225,0.3936129032258064,Female
25.74806849473183,0.2701408450704226,Male
21.768776590525825,0.36240223463687143,Female
27.36448479389054,0.26907142857142863,Female
27.72546172488039,0.23587301587301593,Male
29.535903224287484,0.3108666666666668,Female
28.11377673878661,0.21622317596566532,Male
23.43957763559868,0.5416260162601624,Female
25.282354185225664,0.3286243386243385,Male
20.327798589499213,0.3037234042553193,Male
23.959637212683536,0.3532231404958679,Female
23.383230720720523,0.6916279069767444,Female
22.999064370558855,0.660300751879699,Female
28.956672144911057,0.2571487603305786,Male
27.359451890211098,0.3882608695652172,Male
23.0467473796332,0.4590062111801241,Male
28.36050805579774,0.3445098039215685,Male
20.900219575002467,0.2859313725490194,Male
26.618603492460288,0.24362204724409448,Male
23.22735120005705,0.3637062937062937,Male
24.369371402052597,0.3384827586206896,Male
27.93302329745721,0.27016574585635356,Male
19.840975843178562,0.25292682926829263,Male
29.01186341916014,0.29914529914529914,Male
26.102480382326608,0.2025555555555555,Male
28.4889594487953,0.30353846153846153,Female
19.628713115955343,0.5550515463917526,Female
30.680290661387467,0.2653793103448276,Male
26.856767556535875,0.2004918032786884,Male
20.3671003016124,0.3189873417721517,Male
19.890804977564294,0.25289215686274513,Male
38.99835155976513,0.7814925373134326,Male
23.573507576839347,0.388957055214724,Female
30.31748444546165,0.3505681818181817,Male
27.75033128693214,0.3496363636363639,Male
32.065816313078074,0.4151181102362203,Male
31.219968409366935,0.25662447257383975,Male
27.536560816196722,0.4175722543352599,Female
25.940728297588276,1.1742857142857142,Female
26.307517124685095,0.23990950226244337,Male
23.65884506844202,0.2838068181818182,Male
20.877069633289363,0.3726737967914437,Female
25.754072247751726,0.5037681159420285,Female
23.933525776484224,0.31456521739130416,Male
24.175133222679364,0.3329927007299269,Male
30.252780101624076,0.5407741935483874,Male
18.852925110354025,0.22466192170818494,Female
26.694270753213473,0.792886597938144,Male
32.66372655717953,0.3734701492537311,Male
20.18539605873177,0.36162895927601807,Male
27.87691196051656,0.22585253456221185,Male
25.978197479407264,0.2203196347031964,Male
29.468007142342795,0.703255813953488,Male
32.90906670652948,1.0937037037037034,Male
29.73692899151887,0.3741911764705882,Female
23.251267717313606,0.4112903225806451,Female
26.287854883634534,0.27419161676646703,Male
23.388186629555427,0.33257352941176466,Male
30.027865896281867,0.4065,Female
21.05486986711889,0.5897979797979798,Female
28.04721502705134,0.30148437499999975,Female
23.860114637981837,0.28153110047846897,Male
23.344467389649786,0.554057971014493,Female
36.4104496487778,0.4575000000000002,Female
26.02757462021501,0.6840624999999999,Male
23.941033869828196,0.3219000000000001,Female
24.63786806481264,0.2984337349397591,Male
26.446505098826673,0.2847272727272727,Female
27.813176821239963,0.27615044247787607,Male
27.11536459157914,0.19264822134387372,Male
27.509378281450616,0.33962616822429914,Female
24.584283583697978,0.29073593073593074,Female
26.758643353597122,0.26464999999999994,Male
22.65564697698864,0.36219512195121945,Female
26.340993343971526,0.31968036529680366,Male
26.27235840893013,0.2845962732919255,Female
25.934709985329548,0.28848484848484823,Female
33.289235118766264,0.4929383886255924,Male
24.38249816734008,0.2755223880597017,Male
27.71409508577525,0.3299999999999998,Male
20.964866663142278,0.3280124223602486,Male
28.131975665845253,0.8005263157894738,Male
22.60112146163927,0.36017543859649115,Male
27.37315782601637,0.407295918367347,Female
36.138125586237365,0.3721428571428576,Male
33.82979670235515,0.3840625,Male
24.441475620529907,0.3262264150943395,Female
19.586006176402268,0.44545454545454505,Female
26.571351695237464,0.35380434782608655,Female
30.83678997535643,0.3611377245508983,Female
22.23015031598755,0.32947115384615394,Male
23.35701909481287,0.2864687500000001,Female
31.003922648280735,0.3858125,Male
25.450301097345935,0.41226027397260256,Male
25.834934007111258,0.5179545454545452,Male
28.02132719396091,0.32486111111111093,Male
26.687110369159495,0.4137383177570092,Male
31.136786767720974,0.3589285714285713,Male
24.330211949267166,0.6472916666666667,Male
29.339374912232586,0.35090225563909766,Male
29.90023271427537,0.4648780487804876,Male
26.335136663520615,0.24151041666666664,Female
23.817488783623702,0.2444444444444443,Male
29.38755994208862,0.24352040816326517,Male
23.492468518658224,0.44387283236994207,Female
36.7103807610392,0.44276595744680824,Male
31.654525251424676,0.25465517241379326,Male
23.721320545474015,0.3050000000000001,Male
24.850791283670944,0.4108854166666665,Female
20.93736071876683,0.30675799086757966,Male
23.396645458358737,0.3701515151515151,Female
35.71239883547844,1.0938144329896906,Female
26.368643716275237,0.8551485148514845,Male
25.552964945627917,0.2884888888888888,Male
29.957239136807715,0.2499999999999998,Male
27.483891782825722,0.5595412844036696,Male
23.102156097922258,0.36651583710407226,Male
23.563547002500155,0.24703349282296655,Male
25.979455952432467,0.4892105263157894,Male
39.812698101433035,1.3698666666666663,Male
28.80961125302392,0.37130434782608684,Male
22.282009624192465,0.3212820512820513,Male
27.748313902104414,1.3653225806451614,Male
26.03068287499184,0.3215086206896552,Male
29.96556019638962,0.2863414634146343,Female
20.249921870184345,0.33247126436781566,Female
26.93291538039767,0.2618181818181819,Male
22.522516451343254,0.41993670886075946,Female
26.97431827552031,0.3449253731343282,Male
22.071979199745066,1.4632692307692305,Male
